"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"B_cell","POU2F1","rf",260,28,0.723455685691009,0.728973604826724,NA,"oob_r2",-0.0446185819435447,0.0196078431372549,TRUE,0.860329623548014,0.933333333333333,"cz_human_kidney_v1.5"
"B_cell","POU2F1","lm",260,28,NA,0.723230292124865,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","POU2F1","ridge",260,28,NA,0.717784657560459,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","POU2F1","spearman",260,28,NA,0.18700960969823,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","CUX1","rf",260,28,0.66863666637879,0.674720089873682,NA,"oob_r2",-0.0255304035947522,0.0196078431372549,TRUE,0.911731435869367,0.777777777777778,"cz_human_kidney_v1.5"
"B_cell","CUX1","lm",260,28,NA,0.660326513706749,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","CUX1","ridge",260,28,NA,0.666788586359487,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","CUX1","spearman",260,28,NA,0.179551393245595,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","LMO2","rf",260,28,0.666064932076938,0.681490431138205,NA,"oob_r2",-0.0431750881767137,0.0196078431372549,TRUE,0.920075412029435,1,"cz_human_kidney_v1.5"
"B_cell","LMO2","lm",260,28,NA,0.649444644073938,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","LMO2","ridge",260,28,NA,0.650212770217014,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","LMO2","spearman",260,28,NA,0.134654856138893,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","FOXO3","rf",260,28,0.658369819656303,0.651640132279836,NA,"oob_r2",0.00547035183336285,0.0196078431372549,TRUE,0.867797847108192,1,"cz_human_kidney_v1.5"
"B_cell","FOXO3","lm",260,28,NA,0.650970494642313,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","FOXO3","ridge",260,28,NA,0.657233104974849,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","FOXO3","spearman",260,28,NA,0.119210153417292,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","FOXO1","rf",260,28,0.682192676275931,0.677319891662717,NA,"oob_r2",-0.0410991430909206,0.0196078431372549,TRUE,0.867384297269355,0.77989417989418,"cz_human_kidney_v1.5"
"B_cell","FOXO1","lm",260,28,NA,0.658046823653734,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","FOXO1","ridge",260,28,NA,0.672039347887284,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","FOXO1","spearman",260,28,NA,0.162806411583036,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","SOX9","rf",260,28,0.651425840324519,0.651832172676583,NA,"oob_r2",-0.0283686042436466,0.0196078431372549,TRUE,0.908313568083683,1,"cz_human_kidney_v1.5"
"B_cell","SOX9","lm",260,28,NA,0.592966012646752,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","SOX9","ridge",260,28,NA,0.595414109831599,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","SOX9","spearman",260,28,NA,0.0892436613231535,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","E2F5","rf",260,28,0.692394683202695,0.694705830948638,NA,"oob_r2",-0.0342290650897182,0.0196078431372549,TRUE,0.900127713920817,0.933333333333333,"cz_human_kidney_v1.5"
"B_cell","E2F5","lm",260,28,NA,0.691704176587604,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","E2F5","ridge",260,28,NA,0.679344072206619,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","E2F5","spearman",260,28,NA,0.158901715838183,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","ARID2","rf",260,28,0.660713250742464,0.669812492120175,NA,"oob_r2",-0.0240852662202473,0.0196078431372549,TRUE,0.906999939183847,1,"cz_human_kidney_v1.5"
"B_cell","ARID2","lm",260,28,NA,0.588654404985421,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","ARID2","ridge",260,28,NA,0.59659254089371,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","ARID2","spearman",260,28,NA,0.18780941454879,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","BACH2","rf",260,28,0.685189225468624,0.678359338053901,NA,"oob_r2",-0.0149486477187467,0.0196078431372549,TRUE,0.897476129660038,0.881481481481481,"cz_human_kidney_v1.5"
"B_cell","BACH2","lm",260,28,NA,0.64678707253683,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","BACH2","ridge",260,28,NA,0.652000306767312,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","BACH2","spearman",260,28,NA,0.220264615411971,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","NR1H3","rf",260,28,0.661703176781052,0.655504373256233,NA,"oob_r2",-0.022092679489955,0.0196078431372549,TRUE,0.917010277929818,1,"cz_human_kidney_v1.5"
"B_cell","NR1H3","lm",260,28,NA,0.633889926521967,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","NR1H3","ridge",260,28,NA,0.626461604245275,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","NR1H3","spearman",260,28,NA,0.138188838577814,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","IRX3","rf",260,28,0.626005355929555,0.650333450952007,NA,"oob_r2",-0.030715282315658,0.0196078431372549,TRUE,0.863625859028158,0.82962962962963,"cz_human_kidney_v1.5"
"B_cell","IRX3","lm",260,28,NA,0.617093325386011,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","IRX3","ridge",260,28,NA,0.623705177693245,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","IRX3","spearman",260,28,NA,0.14906836758013,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","ZEB1","rf",260,28,0.624873344498656,0.631340829098192,NA,"oob_r2",-0.0281548630751344,0.0196078431372549,TRUE,0.912862616310892,1,"cz_human_kidney_v1.5"
"B_cell","ZEB1","lm",260,28,NA,0.657215720081977,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","ZEB1","ridge",260,28,NA,0.67078066776909,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","ZEB1","spearman",260,28,NA,0.178746407692749,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","PBX3","rf",260,28,0.675906682421655,0.677298002705119,NA,"oob_r2",-0.0365522220577842,0.0196078431372549,TRUE,0.932019704433497,1,"cz_human_kidney_v1.5"
"B_cell","PBX3","lm",260,28,NA,0.673659035188313,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","PBX3","ridge",260,28,NA,0.683609738099915,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","PBX3","spearman",260,28,NA,0.226379236571581,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","KLF12","rf",260,28,0.67311415391956,0.670862156476646,NA,"oob_r2",-0.0309408341864348,0.0196078431372549,TRUE,0.925378580550994,0.784126984126984,"cz_human_kidney_v1.5"
"B_cell","KLF12","lm",260,28,NA,0.649606861884298,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","KLF12","ridge",260,28,NA,0.65991948617204,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"B_cell","KLF12","spearman",260,28,NA,0.341406734092256,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZBTB16","rf",310,43,0.860847692149007,0.857777566095177,NA,"oob_r2",-0.0425129144045342,0.0196078431372549,TRUE,0.871136615322662,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZBTB16","lm",310,43,NA,0.81551085659614,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZBTB16","ridge",310,43,NA,0.826447171416714,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZBTB16","spearman",310,43,NA,0.613197267852563,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","JDP2","rf",310,43,0.828778511333627,0.819684261465489,NA,"oob_r2",-0.0217585479841126,0.0196078431372549,TRUE,0.942749756703245,0.698412698412698,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","JDP2","lm",310,43,NA,0.767003849319766,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","JDP2","ridge",310,43,NA,0.779664918703331,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","JDP2","spearman",310,43,NA,0.538312055297818,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSL2","rf",310,43,0.763765963608336,0.760890484022479,NA,"oob_r2",-0.0196715271535825,0.0196078431372549,TRUE,0.911785630390282,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSL2","lm",310,43,NA,0.70545514514352,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSL2","ridge",310,43,NA,0.715594548098719,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSL2","spearman",310,43,NA,0.372884699890002,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXO3","rf",310,43,0.812058706461117,0.808353072373226,NA,"oob_r2",-0.038309833112865,0.0196078431372549,TRUE,0.895546830430551,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXO3","lm",310,43,NA,0.764658939931601,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXO3","ridge",310,43,NA,0.772779671825054,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXO3","spearman",310,43,NA,0.445413980474074,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NFIL3","rf",310,43,0.804919059930506,0.791022631924487,NA,"oob_r2",-0.0375105825501099,0.0196078431372549,TRUE,0.855223329641934,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NFIL3","lm",310,43,NA,0.75194769826395,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NFIL3","ridge",310,43,NA,0.761751633763074,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NFIL3","spearman",310,43,NA,0.476541956364391,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CEBPD","rf",310,43,0.777489887301111,0.782499990612924,NA,"oob_r2",-0.0348020544802782,0.0196078431372549,TRUE,0.879707372730629,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CEBPD","lm",310,43,NA,0.725900224684476,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CEBPD","ridge",310,43,NA,0.736093886482591,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CEBPD","spearman",310,43,NA,0.517427019843209,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXN3","rf",310,43,0.830466347643914,0.807508889575671,NA,"oob_r2",-0.0385202998468405,0.0196078431372549,TRUE,0.871133259505353,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXN3","lm",310,43,NA,0.781459846109662,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXN3","ridge",310,43,NA,0.789726158837158,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOXN3","spearman",310,43,NA,0.406603441289568,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","MEF2C","rf",310,43,0.758884418047067,0.750211608650482,NA,"oob_r2",-0.0245608620758091,0.0196078431372549,TRUE,0.886496191147354,0.822222222222222,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","MEF2C","lm",310,43,NA,0.681761709703889,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","MEF2C","ridge",310,43,NA,0.705228772266508,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","MEF2C","spearman",310,43,NA,0.24513702510885,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF2","rf",310,43,0.843464780240676,0.813706347117295,NA,"oob_r2",-0.030330387890776,0.0196078431372549,TRUE,0.879455686432431,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF2","lm",310,43,NA,0.808031690513325,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF2","ridge",310,43,NA,0.815130849072212,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF2","spearman",310,43,NA,0.509419631234733,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RBPJ","rf",310,43,0.808732003980527,0.81569498347822,NA,"oob_r2",-0.0254302493604619,0.0196078431372549,TRUE,0.908788885533072,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RBPJ","lm",310,43,NA,0.782802710326309,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RBPJ","ridge",310,43,NA,0.794858875495602,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RBPJ","spearman",310,43,NA,0.580628532727872,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZFHX3","rf",310,43,0.812995992531197,0.786764224892144,NA,"oob_r2",-0.0359688862152505,0.0196078431372549,TRUE,0.908574113225276,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZFHX3","lm",310,43,NA,0.781746365337908,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZFHX3","ridge",310,43,NA,0.783154581814955,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZFHX3","spearman",310,43,NA,0.449679409728386,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ARID5B","rf",310,43,0.778099391172675,0.75976120488834,NA,"oob_r2",-0.0425432009007814,0.0196078431372549,TRUE,0.917987180777879,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ARID5B","lm",310,43,NA,0.702680048765368,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ARID5B","ridge",310,43,NA,0.721031862586589,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ARID5B","spearman",310,43,NA,0.499783247817712,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ATF5","rf",310,43,0.824449275253152,0.810582815635905,NA,"oob_r2",-0.0334585611298507,0.0196078431372549,TRUE,0.888660693311856,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ATF5","lm",310,43,NA,0.79461754570111,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ATF5","ridge",310,43,NA,0.804526910098962,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ATF5","spearman",310,43,NA,0.480352372836829,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP2","rf",310,43,0.839026901258619,0.830545171375319,NA,"oob_r2",-0.026018466968706,0.0196078431372549,TRUE,0.907691533272929,0.822222222222222,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP2","lm",310,43,NA,0.814560319303455,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP2","ridge",310,43,NA,0.82591789310751,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP2","spearman",310,43,NA,0.518471712517176,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZNF324","rf",310,43,0.822222382545352,0.799014132570054,NA,"oob_r2",-0.0265846803490193,0.0196078431372549,TRUE,0.904372629954025,0.755555555555556,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZNF324","lm",310,43,NA,0.755571779073952,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZNF324","ridge",310,43,NA,0.771149031195552,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ZNF324","spearman",310,43,NA,0.491380194941212,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CUX1","rf",310,43,0.832371479465756,0.804352866339124,NA,"oob_r2",-0.0318518515999447,0.0196078431372549,TRUE,0.906698211349374,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CUX1","lm",310,43,NA,0.786975354667599,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CUX1","ridge",310,43,NA,0.794598709753805,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","CUX1","spearman",310,43,NA,0.33037963204123,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP1","rf",310,43,0.80189711627972,0.787422680835842,NA,"oob_r2",-0.0172318007256444,0.0196078431372549,TRUE,0.909064062552435,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP1","lm",310,43,NA,0.770493577584517,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP1","ridge",310,43,NA,0.787249795742579,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","HIVEP1","spearman",310,43,NA,0.408341473844467,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF1","rf",310,43,0.760872905316826,0.754301773226236,NA,"oob_r2",-0.0497609188515126,0.0196078431372549,TRUE,0.869941944360549,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF1","lm",310,43,NA,0.755064894121348,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF1","ridge",310,43,NA,0.766773314527026,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF1","spearman",310,43,NA,0.454609529194037,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RORA","rf",310,43,0.688454411676107,0.684245339350191,NA,"oob_r2",-0.0963111491291968,0.0196078431372549,TRUE,0.845639115406557,0.536507936507936,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RORA","lm",310,43,NA,0.450951644131824,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RORA","ridge",310,43,NA,0.506460978572382,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","RORA","spearman",310,43,NA,0.275563700831666,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF4","rf",310,43,0.784465791731755,0.757385479422248,NA,"oob_r2",-0.0238007404138762,0.0196078431372549,TRUE,0.868951978254304,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF4","lm",310,43,NA,0.763042087923526,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF4","ridge",310,43,NA,0.773187453437721,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ELF4","spearman",310,43,NA,0.271765604489252,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ERG","rf",310,43,0.794288930348006,0.78306982457512,NA,"oob_r2",-0.0697169264601631,0.0196078431372549,TRUE,0.843051780261083,0.508730158730159,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ERG","lm",310,43,NA,0.509236831294403,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ERG","ridge",310,43,NA,0.545532210305588,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ERG","spearman",310,43,NA,0.326046768231038,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSB","rf",310,43,0.752209523836719,0.750329210478031,NA,"oob_r2",-0.0400085983382162,0.0196078431372549,TRUE,0.904043759857713,1,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSB","lm",310,43,NA,0.754154659912733,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSB","ridge",310,43,NA,0.761262166904015,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","FOSB","spearman",310,43,NA,0.433979345309153,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ID2","rf",310,43,0.793160882488922,0.782068281661373,NA,"oob_r2",-0.0270253554285027,0.0196078431372549,TRUE,0.909537232793047,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ID2","lm",310,43,NA,0.730214296454454,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ID2","ridge",310,43,NA,0.748257476574668,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","ID2","spearman",310,43,NA,0.401145327706674,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NPAS3","rf",310,43,0.820170451014089,0.809828625694633,NA,"oob_r2",-0.0441434156336149,0.0196078431372549,TRUE,0.910335917312662,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NPAS3","lm",310,43,NA,0.803907810799863,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NPAS3","ridge",310,43,NA,0.813094061831476,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","NPAS3","spearman",310,43,NA,0.486365277950922,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","PPARD","rf",310,43,0.813990841643543,0.809357598787202,NA,"oob_r2",-0.0354759230237024,0.0196078431372549,TRUE,0.926571361455082,0.933333333333333,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","PPARD","lm",310,43,NA,0.792490531492343,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","PPARD","ridge",310,43,NA,0.798777370432318,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
"kidney_interstitial_alternatively_activated_macrophage","PPARD","spearman",310,43,NA,0.458471915944603,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_human_kidney_v1.5"
