"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"macrophage","STAT4","rf",206,89,0.830217869483942,0.804393863970221,NA,"oob_r2",-0.0529328708862015,0.0196078431372549,TRUE,0.71782431052094,0.625396825396825,"cz_cf_bronchial_biopsy"
"macrophage","STAT4","lm",206,89,NA,0.684326320818375,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","STAT4","ridge",206,89,NA,0.817484255807428,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","STAT4","spearman",206,89,NA,0.472844320217046,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HIVEP1","rf",206,89,0.772186358344566,0.759340900939934,NA,"oob_r2",-0.0380599304465336,0.0196078431372549,TRUE,0.757614345704233,0.524867724867725,"cz_cf_bronchial_biopsy"
"macrophage","HIVEP1","lm",206,89,NA,0.701013621504789,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HIVEP1","ridge",206,89,NA,0.762826613708605,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HIVEP1","spearman",206,89,NA,0.554434749648999,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NR3C1","rf",206,89,0.797759514801369,0.804750965578255,NA,"oob_r2",-0.049814135489615,0.0196078431372549,TRUE,0.758804902962206,0.692063492063492,"cz_cf_bronchial_biopsy"
"macrophage","NR3C1","lm",206,89,NA,0.691241019354307,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NR3C1","ridge",206,89,NA,0.805321919996621,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NR3C1","spearman",206,89,NA,0.321932707629787,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ENO1","rf",206,89,0.83308677998927,0.82477398101246,NA,"oob_r2",-0.0276241479747143,0.0196078431372549,TRUE,0.784936632240003,0.694179894179894,"cz_cf_bronchial_biopsy"
"macrophage","ENO1","lm",206,89,NA,0.6888432968036,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ENO1","ridge",206,89,NA,0.847024004808496,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ENO1","spearman",206,89,NA,0.597589055521317,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NFYB","rf",206,89,0.861641339109245,0.832380284951818,NA,"oob_r2",-0.0367862609819145,0.0196078431372549,TRUE,0.812293723754398,0.740740740740741,"cz_cf_bronchial_biopsy"
"macrophage","NFYB","lm",206,89,NA,0.765581033491733,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NFYB","ridge",206,89,NA,0.851378909069098,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NFYB","spearman",206,89,NA,0.547859953999277,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","BRF1","rf",206,89,0.84634210622004,0.816265055634847,NA,"oob_r2",-0.024002286595682,0.0196078431372549,TRUE,0.819245639919797,0.697354497354497,"cz_cf_bronchial_biopsy"
"macrophage","BRF1","lm",206,89,NA,0.78542826894178,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","BRF1","ridge",206,89,NA,0.849406327511116,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","BRF1","spearman",206,89,NA,0.49082025259666,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TFEB","rf",206,89,0.818593256161447,0.812519913353989,NA,"oob_r2",-0.00478030833441003,0.0196078431372549,TRUE,0.801462187417244,0.646560846560847,"cz_cf_bronchial_biopsy"
"macrophage","TFEB","lm",206,89,NA,0.644546070300383,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TFEB","ridge",206,89,NA,0.814730726296841,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TFEB","spearman",206,89,NA,0.358343594340227,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PPARG","rf",206,89,0.805427480946963,0.78292732384986,NA,"oob_r2",-0.0545668657004313,0.0196078431372549,TRUE,0.792555139409072,0.685978835978836,"cz_cf_bronchial_biopsy"
"macrophage","PPARG","lm",206,89,NA,0.51643213437671,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PPARG","ridge",206,89,NA,0.792059978152172,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PPARG","spearman",206,89,NA,0.340327587045536,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NFE2L2","rf",206,89,0.808780764184476,0.804460689495624,NA,"oob_r2",-0.0279314954792776,0.0196078431372549,TRUE,0.794403208111073,0.623544973544974,"cz_cf_bronchial_biopsy"
"macrophage","NFE2L2","lm",206,89,NA,0.679123915018992,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NFE2L2","ridge",206,89,NA,0.834502836977057,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NFE2L2","spearman",206,89,NA,0.472836769578452,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZNF467","rf",206,89,0.876423894057007,0.863113962320881,NA,"oob_r2",-0.0339492979321247,0.0196078431372549,TRUE,0.814142549086369,0.933333333333333,"cz_cf_bronchial_biopsy"
"macrophage","ZNF467","lm",206,89,NA,0.782747237283363,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZNF467","ridge",206,89,NA,0.880534355372114,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZNF467","spearman",206,89,NA,0.28819817246939,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ITGB2","rf",206,89,0.862933286435356,0.840984975396532,NA,"oob_r2",-0.0182276400769849,0.0196078431372549,TRUE,0.79865773843302,0.874074074074074,"cz_cf_bronchial_biopsy"
"macrophage","ITGB2","lm",206,89,NA,0.694019562266356,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ITGB2","ridge",206,89,NA,0.836512607160054,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ITGB2","spearman",206,89,NA,0.548488521155332,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ATF3","rf",206,89,0.860535876706511,0.829355837886821,NA,"oob_r2",-0.0293910558701558,0.0196078431372549,TRUE,0.811864714561344,0.762962962962963,"cz_cf_bronchial_biopsy"
"macrophage","ATF3","lm",206,89,NA,0.823451472932268,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ATF3","ridge",206,89,NA,0.869474417941327,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ATF3","spearman",206,89,NA,0.474461213755655,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","MAX","rf",206,89,0.88488150326164,0.858522569801222,NA,"oob_r2",-0.0490343968034451,0.0196078431372549,TRUE,0.787036280407067,0.670899470899471,"cz_cf_bronchial_biopsy"
"macrophage","MAX","lm",206,89,NA,0.785131875809133,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","MAX","ridge",206,89,NA,0.868604399779088,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","MAX","spearman",206,89,NA,0.531598413081378,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TP53","rf",206,89,0.829861862197637,0.8105326426253,NA,"oob_r2",-0.03268418478902,0.0196078431372549,TRUE,0.792759429501003,0.648677248677249,"cz_cf_bronchial_biopsy"
"macrophage","TP53","lm",206,89,NA,0.726780417375546,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TP53","ridge",206,89,NA,0.834222262429733,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TP53","spearman",206,89,NA,0.543420636296401,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","EGR3","rf",206,89,0.884909047032337,0.883774442865397,NA,"oob_r2",-0.0346359369512632,0.0196078431372549,TRUE,0.797004123633337,0.933333333333333,"cz_cf_bronchial_biopsy"
"macrophage","EGR3","lm",206,89,NA,0.841771539962197,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","EGR3","ridge",206,89,NA,0.906686851952955,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","EGR3","spearman",206,89,NA,0.442944324331299,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","SMARCC1","rf",206,89,0.826083313720427,0.786543744409765,NA,"oob_r2",-0.0524170842383467,0.0196078431372549,TRUE,0.803950743388946,0.744973544973545,"cz_cf_bronchial_biopsy"
"macrophage","SMARCC1","lm",206,89,NA,0.715027101117816,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","SMARCC1","ridge",206,89,NA,0.818578397753449,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","SMARCC1","spearman",206,89,NA,0.313783763584796,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HEYL","rf",206,89,0.820118352251319,0.82049411670968,NA,"oob_r2",-0.0270827542878263,0.0196078431372549,TRUE,0.781709983732456,0.740740740740741,"cz_cf_bronchial_biopsy"
"macrophage","HEYL","lm",206,89,NA,0.555623850215817,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HEYL","ridge",206,89,NA,0.802532863674385,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HEYL","spearman",206,89,NA,0.235776955160147,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","CCNT2","rf",206,89,0.862563196579645,0.851199564235924,NA,"oob_r2",-0.0268600109808189,0.0196078431372549,TRUE,0.824719857753566,0.933333333333333,"cz_cf_bronchial_biopsy"
"macrophage","CCNT2","lm",206,89,NA,0.761939059165071,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","CCNT2","ridge",206,89,NA,0.867262394115343,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","CCNT2","spearman",206,89,NA,0.449969193665824,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HNF4G","rf",206,89,0.854795219876014,0.835830461569213,NA,"oob_r2",-0.022686259535863,0.0196078431372549,TRUE,0.809039079937957,0.648148148148148,"cz_cf_bronchial_biopsy"
"macrophage","HNF4G","lm",206,89,NA,0.737085449564497,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HNF4G","ridge",206,89,NA,0.84745635288922,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HNF4G","spearman",206,89,NA,0.3653955292915,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JUN","rf",206,89,0.893992775320585,0.847258853874022,NA,"oob_r2",-0.0404512329898807,0.0196078431372549,TRUE,0.834268149661408,0.718518518518518,"cz_cf_bronchial_biopsy"
"macrophage","JUN","lm",206,89,NA,0.820121812387913,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JUN","ridge",206,89,NA,0.896152389211685,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JUN","spearman",206,89,NA,0.371905298442936,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","CEBPB","rf",206,89,0.86837484395436,0.844586308705136,NA,"oob_r2",-0.0161990307666615,0.0196078431372549,TRUE,0.785559717020391,0.684656084656085,"cz_cf_bronchial_biopsy"
"macrophage","CEBPB","lm",206,89,NA,0.858877152363395,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","CEBPB","ridge",206,89,NA,0.89157947888819,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","CEBPB","spearman",206,89,NA,0.546618966181119,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PLAG1","rf",206,89,0.88367384864778,0.858260391670542,NA,"oob_r2",-0.0256989271118515,0.0196078431372549,TRUE,0.774819354594636,0.8,"cz_cf_bronchial_biopsy"
"macrophage","PLAG1","lm",206,89,NA,0.719109475253873,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PLAG1","ridge",206,89,NA,0.861607619489883,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PLAG1","spearman",206,89,NA,0.49724042477008,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PRDM1","rf",206,89,0.856420704828877,0.843634899433268,NA,"oob_r2",-0.0334464586769814,0.0196078431372549,TRUE,0.780909469224076,0.769312169312169,"cz_cf_bronchial_biopsy"
"macrophage","PRDM1","lm",206,89,NA,0.791232519347555,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PRDM1","ridge",206,89,NA,0.865403734129724,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","PRDM1","spearman",206,89,NA,0.447298302343836,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NR2C2","rf",206,89,0.863942733376062,0.842593254327965,NA,"oob_r2",-0.0277444515854627,0.0196078431372549,TRUE,0.774792872545682,0.591534391534391,"cz_cf_bronchial_biopsy"
"macrophage","NR2C2","lm",206,89,NA,0.795487347395353,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NR2C2","ridge",206,89,NA,0.872974264314484,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","NR2C2","spearman",206,89,NA,0.536786966955148,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZNF281","rf",206,89,0.833520765070355,0.809619669400838,NA,"oob_r2",-0.0126868537166529,0.0196078431372549,TRUE,0.797001853743427,0.933333333333333,"cz_cf_bronchial_biopsy"
"macrophage","ZNF281","lm",206,89,NA,0.709133955252982,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZNF281","ridge",206,89,NA,0.814898536135028,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZNF281","spearman",206,89,NA,0.431549548816379,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF4","rf",206,89,0.82309363089166,0.8074854225857,NA,"oob_r2",-0.0505572323521246,0.0196078431372549,TRUE,0.780507698709946,0.933333333333333,"cz_cf_bronchial_biopsy"
"macrophage","KLF4","lm",206,89,NA,0.735132701429869,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF4","ridge",206,89,NA,0.85891985960764,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF4","spearman",206,89,NA,0.392422299579796,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","IRF6","rf",206,89,0.793460043225829,0.761972580594687,NA,"oob_r2",-0.0260029810579794,0.0196078431372549,TRUE,0.781766730980214,0.597089947089947,"cz_cf_bronchial_biopsy"
"macrophage","IRF6","lm",206,89,NA,0.739011217031221,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","IRF6","ridge",206,89,NA,0.807215313984147,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","IRF6","spearman",206,89,NA,0.412046888745112,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","FOXK2","rf",206,89,0.865297495297614,0.835032924488781,NA,"oob_r2",-0.0419749062323745,0.0196078431372549,TRUE,0.815268036166913,0.844444444444444,"cz_cf_bronchial_biopsy"
"macrophage","FOXK2","lm",206,89,NA,0.834295957483095,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","FOXK2","ridge",206,89,NA,0.872950941741991,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","FOXK2","spearman",206,89,NA,0.530406159786392,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF12","rf",206,89,0.850534808114486,0.838844002402334,NA,"oob_r2",-0.0116137452879833,0.0196078431372549,TRUE,0.800156244088828,0.562433862433862,"cz_cf_bronchial_biopsy"
"macrophage","KLF12","lm",206,89,NA,0.787238026116149,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF12","ridge",206,89,NA,0.87343005986936,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF12","spearman",206,89,NA,0.490691503842835,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZBTB7B","rf",206,89,0.861163068670848,0.841192554821849,NA,"oob_r2",-0.0229191662619273,0.0196078431372549,TRUE,0.821926001588923,0.735449735449735,"cz_cf_bronchial_biopsy"
"macrophage","ZBTB7B","lm",206,89,NA,0.657078619282605,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZBTB7B","ridge",206,89,NA,0.830184052148071,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","ZBTB7B","spearman",206,89,NA,0.301620855181563,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JUND","rf",206,89,0.862195410613537,0.853177924713154,NA,"oob_r2",-0.0310522582992873,0.0196078431372549,TRUE,0.797144100177808,1,"cz_cf_bronchial_biopsy"
"macrophage","JUND","lm",206,89,NA,0.843940594105739,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JUND","ridge",206,89,NA,0.863077406364132,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JUND","spearman",206,89,NA,0.463316821138439,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JDP2","rf",206,89,0.752886364871311,0.734404872237563,NA,"oob_r2",-0.0205346261690704,0.0196078431372549,TRUE,0.783876593651875,0.708994708994709,"cz_cf_bronchial_biopsy"
"macrophage","JDP2","lm",206,89,NA,0.619180547821851,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JDP2","ridge",206,89,NA,0.741637001445564,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","JDP2","spearman",206,89,NA,0.287666116429662,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TCF7L2","rf",206,89,0.907849842939837,0.895702026559255,NA,"oob_r2",-0.04467477162041,0.0196078431372549,TRUE,0.791527635909658,0.695238095238095,"cz_cf_bronchial_biopsy"
"macrophage","TCF7L2","lm",206,89,NA,0.836921858637649,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TCF7L2","ridge",206,89,NA,0.890901074560809,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","TCF7L2","spearman",206,89,NA,0.458311135969687,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF5","rf",206,89,0.853098326900309,0.842040276215877,NA,"oob_r2",-0.0060465952520979,0.0196078431372549,TRUE,0.75712556274354,0.512169312169312,"cz_cf_bronchial_biopsy"
"macrophage","KLF5","lm",206,89,NA,0.825039372236319,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF5","ridge",206,89,NA,0.886652803944435,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF5","spearman",206,89,NA,0.366122338819116,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HES4","rf",206,89,0.845273974085694,0.835566462726607,NA,"oob_r2",-0.0170218457606784,0.0196078431372549,TRUE,0.801981613891726,0.8,"cz_cf_bronchial_biopsy"
"macrophage","HES4","lm",206,89,NA,0.750784914150624,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HES4","ridge",206,89,NA,0.852304296949871,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","HES4","spearman",206,89,NA,0.416901279531169,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","EGR1","rf",206,89,0.839828535590992,0.842543915159155,NA,"oob_r2",-0.0392318177428367,0.0196078431372549,TRUE,0.794686566034881,0.762962962962963,"cz_cf_bronchial_biopsy"
"macrophage","EGR1","lm",206,89,NA,0.799407826386556,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","EGR1","ridge",206,89,NA,0.881590911704788,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","EGR1","spearman",206,89,NA,0.432501920341355,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF2","rf",206,89,0.850653600776532,0.83941903811696,NA,"oob_r2",-0.0363254409350889,0.0196078431372549,TRUE,0.772769265690614,0.874074074074074,"cz_cf_bronchial_biopsy"
"macrophage","KLF2","lm",206,89,NA,0.699514038233152,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF2","ridge",206,89,NA,0.837074859349533,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","KLF2","spearman",206,89,NA,0.495617006792033,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","FOS","rf",206,89,0.898049779703758,0.879479631996333,NA,"oob_r2",-0.0221573684818502,0.0196078431372549,TRUE,0.770311353232702,0.762962962962963,"cz_cf_bronchial_biopsy"
"macrophage","FOS","lm",206,89,NA,0.819216432488457,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","FOS","ridge",206,89,NA,0.894526696976705,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","FOS","spearman",206,89,NA,0.557426538186903,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","E2F3","rf",206,89,0.857343791454177,0.838578013676306,NA,"oob_r2",-0.0219344705986448,0.0196078431372549,TRUE,0.77933113910642,0.578835978835979,"cz_cf_bronchial_biopsy"
"macrophage","E2F3","lm",206,89,NA,0.754136961993491,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","E2F3","ridge",206,89,NA,0.863168054658184,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"macrophage","E2F3","spearman",206,89,NA,0.498707338763626,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ETV6","rf",428,162,0.831268705618857,0.807514895925883,NA,"oob_r2",-0.0516402430466925,0.0196078431372549,TRUE,0.721367108830432,0.881481481481481,"cz_cf_bronchial_biopsy"
"secretory_cell","ETV6","lm",428,162,NA,0.683372397249624,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ETV6","ridge",428,162,NA,0.78103579694139,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ETV6","spearman",428,162,NA,0.464333354660227,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","FOS","rf",428,162,0.812513886909514,0.795758530575674,NA,"oob_r2",-0.0580138441516042,0.0196078431372549,TRUE,0.721695513091531,0.66031746031746,"cz_cf_bronchial_biopsy"
"secretory_cell","FOS","lm",428,162,NA,0.668268804408246,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","FOS","ridge",428,162,NA,0.770089940527722,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","FOS","spearman",428,162,NA,0.490478212239754,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ELF5","rf",428,162,0.786757561945966,0.753361773623566,NA,"oob_r2",-0.0496669779498163,0.0196078431372549,TRUE,0.706931503603228,0.740740740740741,"cz_cf_bronchial_biopsy"
"secretory_cell","ELF5","lm",428,162,NA,0.615396900384024,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ELF5","ridge",428,162,NA,0.740175889779341,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ELF5","spearman",428,162,NA,0.486162820615779,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ZIC1","rf",428,162,0.80934878709047,0.788609971956845,NA,"oob_r2",-0.0505873335468374,0.0196078431372549,TRUE,0.708890930585605,0.792592592592593,"cz_cf_bronchial_biopsy"
"secretory_cell","ZIC1","lm",428,162,NA,0.631490376050631,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ZIC1","ridge",428,162,NA,0.738003268852626,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"secretory_cell","ZIC1","spearman",428,162,NA,0.49379000736588,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
