"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Pulmonary_alveolar_type_II_cells","FLI1","spearman",362,90,NA,0.835666396285234,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFE2","rf",362,90,0.869731637803457,0.85890011249822,NA,"oob_r2",-0.0478524263868802,0.0196078431372549,TRUE,0.704103936014048,0.596825396825397,"bcg"
"Pulmonary_alveolar_type_II_cells","NFE2","lm",362,90,NA,0.821320442287112,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFE2","ridge",362,90,NA,0.850693095222234,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFE2","spearman",362,90,NA,0.762037777433941,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR1","rf",362,90,0.868790398070642,0.873371008089826,NA,"oob_r2",-0.0480016249473242,0.0196078431372549,TRUE,0.718522908635268,0.567195767195767,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR1","lm",362,90,NA,0.847162794791658,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR1","ridge",362,90,NA,0.870785489722113,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR1","spearman",362,90,NA,0.765106392766633,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID4","rf",362,90,0.917039196470008,0.916516315644905,NA,"oob_r2",-0.0590810349532059,0.0196078431372549,TRUE,0.796382726719805,0.933333333333333,"bcg"
"Pulmonary_alveolar_type_II_cells","ID4","lm",362,90,NA,0.902069925262596,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID4","ridge",362,90,NA,0.917601164543482,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID4","spearman",362,90,NA,0.741038944155025,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID1","rf",362,90,0.892698515404159,0.892690595865035,NA,"oob_r2",-0.037904558221308,0.0196078431372549,TRUE,0.757407270216259,0.816931216931217,"bcg"
"Pulmonary_alveolar_type_II_cells","ID1","lm",362,90,NA,0.85461075050726,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID1","ridge",362,90,NA,0.882046463261038,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID1","spearman",362,90,NA,0.833866675188972,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID3","rf",362,90,0.885387107899662,0.887470122119437,NA,"oob_r2",-0.0498713038568792,0.0196078431372549,TRUE,0.789534144590324,0.881481481481481,"bcg"
"Pulmonary_alveolar_type_II_cells","ID3","lm",362,90,NA,0.84222516700901,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID3","ridge",362,90,NA,0.868446688453819,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ID3","spearman",362,90,NA,0.809939846556886,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUND","rf",362,90,0.868851696853797,0.873588858833793,NA,"oob_r2",-0.0434808718363952,0.0196078431372549,TRUE,0.721720742844338,0.64973544973545,"bcg"
"Pulmonary_alveolar_type_II_cells","JUND","lm",362,90,NA,0.857258167229377,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUND","ridge",362,90,NA,0.874567367545334,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUND","spearman",362,90,NA,0.781840687746753,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SIRT6","rf",362,90,0.873784711668724,0.879336859675766,NA,"oob_r2",-0.0360070448363634,0.0196078431372549,TRUE,0.779844059394621,0.82962962962963,"bcg"
"Pulmonary_alveolar_type_II_cells","SIRT6","lm",362,90,NA,0.820102700641592,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SIRT6","ridge",362,90,NA,0.855652162247545,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SIRT6","spearman",362,90,NA,0.821969797354806,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","POU2F2","rf",362,90,0.884636374763044,0.893997858405558,NA,"oob_r2",-0.0438735407706336,0.0196078431372549,TRUE,0.801799764945832,0.881481481481481,"bcg"
"Pulmonary_alveolar_type_II_cells","POU2F2","lm",362,90,NA,0.877386124925484,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","POU2F2","ridge",362,90,NA,0.894099729047994,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","POU2F2","spearman",362,90,NA,0.783913667200552,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","OSR1","rf",362,90,0.878981177615499,0.879949438703656,NA,"oob_r2",-0.0483575269341993,0.0196078431372549,TRUE,0.766937116150599,1,"bcg"
"Pulmonary_alveolar_type_II_cells","OSR1","lm",362,90,NA,0.845006693308448,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","OSR1","ridge",362,90,NA,0.864284498007017,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","OSR1","spearman",362,90,NA,0.735738165907389,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ELF4","rf",362,90,0.88252982623918,0.889613171763742,NA,"oob_r2",-0.0513112252488233,0.0196078431372549,TRUE,0.729352960813635,1,"bcg"
"Pulmonary_alveolar_type_II_cells","ELF4","lm",362,90,NA,0.848464278770944,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ELF4","ridge",362,90,NA,0.875165146455067,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ELF4","spearman",362,90,NA,0.837317743319148,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX2","rf",362,90,0.898621257854896,0.905966000118772,NA,"oob_r2",-0.0336634022776936,0.0196078431372549,TRUE,0.796694059165969,1,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX2","lm",362,90,NA,0.874377967421359,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX2","ridge",362,90,NA,0.892121712733412,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX2","spearman",362,90,NA,0.830022047466539,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUN","rf",362,90,0.886306389911295,0.887594188070916,NA,"oob_r2",-0.0429005414393406,0.0196078431372549,TRUE,0.792893681433007,1,"bcg"
"Pulmonary_alveolar_type_II_cells","JUN","lm",362,90,NA,0.846049777639044,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUN","ridge",362,90,NA,0.881824147601577,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUN","spearman",362,90,NA,0.754837966255682,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MAF","rf",362,90,0.902382026952712,0.899588591163339,NA,"oob_r2",-0.0348495195780551,0.0196078431372549,TRUE,0.790333145838764,0.82962962962963,"bcg"
"Pulmonary_alveolar_type_II_cells","MAF","lm",362,90,NA,0.892923474359854,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MAF","ridge",362,90,NA,0.908676043340177,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MAF","spearman",362,90,NA,0.759941352396837,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC4","rf",362,90,0.87752024704366,0.878227771936437,NA,"oob_r2",-0.0412138189885687,0.0196078431372549,TRUE,0.812608598226576,0.785185185185185,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC4","lm",362,90,NA,0.856946179833099,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC4","ridge",362,90,NA,0.883030474097777,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC4","spearman",362,90,NA,0.572589163808341,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ZBTB7C","rf",362,90,0.884827052766313,0.883200756466017,NA,"oob_r2",-0.0573848501920899,0.0196078431372549,TRUE,0.729159429833587,0.653174603174603,"bcg"
"Pulmonary_alveolar_type_II_cells","ZBTB7C","lm",362,90,NA,0.866231721050716,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ZBTB7C","ridge",362,90,NA,0.889480542480944,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ZBTB7C","spearman",362,90,NA,0.75928749225836,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF6","rf",362,90,0.890092509047058,0.880185441828172,NA,"oob_r2",-0.0488885418360725,0.0196078431372549,TRUE,0.720931253515523,0.646560846560847,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF6","lm",362,90,NA,0.854669231205238,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF6","ridge",362,90,NA,0.876113153650767,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF6","spearman",362,90,NA,0.782645359235158,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR2","rf",362,90,0.889761349091827,0.890501298131799,NA,"oob_r2",-0.0578311101104033,0.0196078431372549,TRUE,0.790602040489681,1,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR2","lm",362,90,NA,0.877804084252017,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR2","ridge",362,90,NA,0.901261540289824,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EGR2","spearman",362,90,NA,0.652205078107891,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","CREB5","rf",362,90,0.88645297134797,0.891157901553036,NA,"oob_r2",-0.0445366478935806,0.0196078431372549,TRUE,0.701633397813173,0.740740740740741,"bcg"
"Pulmonary_alveolar_type_II_cells","CREB5","lm",362,90,NA,0.87479492715873,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","CREB5","ridge",362,90,NA,0.893183397036397,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","CREB5","spearman",362,90,NA,0.794511492608114,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX4","rf",362,90,0.889807238551792,0.877013259336108,NA,"oob_r2",-0.0456411892458187,0.0196078431372549,TRUE,0.739870217173588,0.826455026455026,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX4","lm",362,90,NA,0.86617786573213,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX4","ridge",362,90,NA,0.890183063407453,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX4","spearman",362,90,NA,0.826787515148252,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TWIST2","rf",362,90,0.851719820287849,0.862720975802999,NA,"oob_r2",-0.038338309328623,0.0196078431372549,TRUE,0.792373818441234,1,"bcg"
"Pulmonary_alveolar_type_II_cells","TWIST2","lm",362,90,NA,0.839322542666703,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TWIST2","ridge",362,90,NA,0.868512342698642,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TWIST2","spearman",362,90,NA,0.74592890170948,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","RFX7","rf",362,90,0.894183688525946,0.891969200380903,NA,"oob_r2",-0.0452110303361125,0.0196078431372549,TRUE,0.786034124011652,1,"bcg"
"Pulmonary_alveolar_type_II_cells","RFX7","lm",362,90,NA,0.860904888513449,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","RFX7","ridge",362,90,NA,0.890093300281626,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","RFX7","spearman",362,90,NA,0.738377744337628,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SPIB","rf",362,90,0.917234622002244,0.914247985168826,NA,"oob_r2",-0.0514615107325976,0.0196078431372549,TRUE,0.719206303475966,0.740740740740741,"bcg"
"Pulmonary_alveolar_type_II_cells","SPIB","lm",362,90,NA,0.868824249891678,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SPIB","ridge",362,90,NA,0.899650600597378,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SPIB","spearman",362,90,NA,0.718240641356759,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","IRF4","rf",362,90,0.89282460993804,0.885692294323323,NA,"oob_r2",-0.0274249403896664,0.0196078431372549,TRUE,0.763905008848829,0.8,"bcg"
"Pulmonary_alveolar_type_II_cells","IRF4","lm",362,90,NA,0.846886786688016,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","IRF4","ridge",362,90,NA,0.883624146092049,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","IRF4","spearman",362,90,NA,0.786788874375139,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXF2","rf",362,90,0.885485903506693,0.895481696214466,NA,"oob_r2",-0.0357587225724075,0.0196078431372549,TRUE,0.730603412401165,0.696296296296296,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXF2","lm",362,90,NA,0.867853322089415,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXF2","ridge",362,90,NA,0.887711681756803,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXF2","spearman",362,90,NA,0.799408965620994,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MYC","rf",362,90,0.875999916146232,0.875076693067163,NA,"oob_r2",-0.0562038611091761,0.0196078431372549,TRUE,0.733442720409013,0.697354497354497,"bcg"
"Pulmonary_alveolar_type_II_cells","MYC","lm",362,90,NA,0.838888349929825,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MYC","ridge",362,90,NA,0.870815238826017,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MYC","spearman",362,90,NA,0.767558130174889,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","DBP","rf",362,90,0.908326307538936,0.894784253555257,NA,"oob_r2",-0.0303170330105952,0.0196078431372549,TRUE,0.804414079470259,1,"bcg"
"Pulmonary_alveolar_type_II_cells","DBP","lm",362,90,NA,0.880692204915083,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","DBP","ridge",362,90,NA,0.893598000399334,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","DBP","spearman",362,90,NA,0.788762229630104,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXS1","rf",362,90,0.925962206184498,0.91337626488768,NA,"oob_r2",-0.0427476914985501,0.0196078431372549,TRUE,0.737694914324128,0.694179894179894,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXS1","lm",362,90,NA,0.8981628494542,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXS1","ridge",362,90,NA,0.911748253862531,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXS1","spearman",362,90,NA,0.850986442390511,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ESR1","rf",362,90,0.89057007973574,0.88531234231567,NA,"oob_r2",-0.0506627385625302,0.0196078431372549,TRUE,0.722615594975145,0.874074074074074,"bcg"
"Pulmonary_alveolar_type_II_cells","ESR1","lm",362,90,NA,0.830862893425272,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ESR1","ridge",362,90,NA,0.875991111498837,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ESR1","spearman",362,90,NA,0.831984064405346,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ETS1","rf",362,90,0.911587358418006,0.915955739223814,NA,"oob_r2",-0.0346345554797614,0.0196078431372549,TRUE,0.76735161634038,0.933333333333333,"bcg"
"Pulmonary_alveolar_type_II_cells","ETS1","lm",362,90,NA,0.890568170370243,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ETS1","ridge",362,90,NA,0.912032913116918,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","ETS1","spearman",362,90,NA,0.755427003681053,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MEF2C","rf",362,90,0.886503022016375,0.885618460798706,NA,"oob_r2",-0.0415475563493122,0.0196078431372549,TRUE,0.714320835219712,0.933333333333333,"bcg"
"Pulmonary_alveolar_type_II_cells","MEF2C","lm",362,90,NA,0.864034328619877,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MEF2C","ridge",362,90,NA,0.880650097233432,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","MEF2C","spearman",362,90,NA,0.84097316146739,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXJ1","rf",362,90,0.892685487513729,0.90566077124591,NA,"oob_r2",-0.0575074413546879,0.0196078431372549,TRUE,0.774912860755557,1,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXJ1","lm",362,90,NA,0.901236495760071,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXJ1","ridge",362,90,NA,0.912377952839984,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOXJ1","spearman",362,90,NA,0.683221004406303,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EBF1","rf",362,90,0.890053298658666,0.88724436349841,NA,"oob_r2",-0.0361318001293609,0.0196078431372549,TRUE,0.763321489164186,0.822222222222222,"bcg"
"Pulmonary_alveolar_type_II_cells","EBF1","lm",362,90,NA,0.860515784782819,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EBF1","ridge",362,90,NA,0.885032939799225,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EBF1","spearman",362,90,NA,0.806110135797503,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF4","rf",362,90,0.910536671256141,0.899584109963095,NA,"oob_r2",-0.0519295545872168,0.0196078431372549,TRUE,0.705062078994663,0.82962962962963,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF4","lm",362,90,NA,0.886032062146776,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF4","ridge",362,90,NA,0.903387211308902,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","KLF4","spearman",362,90,NA,0.765932770713421,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUNB","rf",362,90,0.902506896544644,0.9022291019762,NA,"oob_r2",-0.0351725547976339,0.0196078431372549,TRUE,0.735800213103584,0.844444444444444,"bcg"
"Pulmonary_alveolar_type_II_cells","JUNB","lm",362,90,NA,0.876671761600704,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUNB","ridge",362,90,NA,0.903594392079139,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","JUNB","spearman",362,90,NA,0.843930922078229,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","BCL11B","rf",362,90,0.893961950071678,0.88223073788786,NA,"oob_r2",-0.0510069356317982,0.0196078431372549,TRUE,0.737166271098855,0.720634920634921,"bcg"
"Pulmonary_alveolar_type_II_cells","BCL11B","lm",362,90,NA,0.810036273543922,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","BCL11B","ridge",362,90,NA,0.847551204543048,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","BCL11B","spearman",362,90,NA,0.701619249737468,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","HOXA5","rf",362,90,0.893865257105645,0.882115877160307,NA,"oob_r2",-0.105258080407407,0.0196078431372549,TRUE,0.604166220795434,0.638095238095238,"bcg"
"Pulmonary_alveolar_type_II_cells","HOXA5","lm",362,90,NA,0.809689113836685,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","HOXA5","ridge",362,90,NA,0.844092555176695,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","HOXA5","spearman",362,90,NA,0.576675937506464,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC3","rf",362,90,0.878360778884456,0.874273057085717,NA,"oob_r2",-0.0553307825085731,0.0196078431372549,TRUE,0.832026084610354,0.77037037037037,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC3","lm",362,90,NA,0.867871683307443,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC3","ridge",362,90,NA,0.890775849075085,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","NFATC3","spearman",362,90,NA,0.546210023323861,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX21","rf",362,90,0.898007319825044,0.89242596433494,NA,"oob_r2",-0.0381760494266613,0.0196078431372549,TRUE,0.737814179162494,0.785185185185185,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX21","lm",362,90,NA,0.857696239600362,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX21","ridge",362,90,NA,0.883657816843643,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","TBX21","spearman",362,90,NA,0.804804054965963,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOSB","rf",362,90,0.89954889227838,0.896694081161565,NA,"oob_r2",-0.0459302971560477,0.0196078431372549,TRUE,0.771336378976828,0.933333333333333,"bcg"
"Pulmonary_alveolar_type_II_cells","FOSB","lm",362,90,NA,0.87101317844158,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOSB","ridge",362,90,NA,0.901634958534379,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","FOSB","spearman",362,90,NA,0.766975181203004,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EOMES","rf",362,90,0.852998900475481,0.855944417842102,NA,"oob_r2",-0.0732168370639916,0.0196078431372549,TRUE,0.612506345090615,0.774603174603175,"bcg"
"Pulmonary_alveolar_type_II_cells","EOMES","lm",362,90,NA,0.779859136123711,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EOMES","ridge",362,90,NA,0.823757634471869,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","EOMES","spearman",362,90,NA,0.669853124652724,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SPI1","rf",362,90,0.898495826280468,0.894900813668698,NA,"oob_r2",-0.0291514745276544,0.0196078431372549,TRUE,0.788551855967586,1,"bcg"
"Pulmonary_alveolar_type_II_cells","SPI1","lm",362,90,NA,0.892748349790432,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SPI1","ridge",362,90,NA,0.907447049095303,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","SPI1","spearman",362,90,NA,0.75731468914346,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","RUNX1","rf",362,90,0.885347208263031,0.885261475255573,NA,"oob_r2",-0.0605344092495236,0.0196078431372549,TRUE,0.704293808563471,0.785185185185185,"bcg"
"Pulmonary_alveolar_type_II_cells","RUNX1","lm",362,90,NA,0.819704952685022,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","RUNX1","ridge",362,90,NA,0.853363836927686,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
"Pulmonary_alveolar_type_II_cells","RUNX1","spearman",362,90,NA,0.761846585117136,NA,"cv_r2",NA,NA,NA,NA,NA,"bcg"
