"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"B","IRF8","lm",1200,55,NA,0.866888054833597,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF8","ridge",1200,55,NA,0.86267470275673,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF8","spearman",1200,55,NA,0.383333302984513,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUN","rf",1200,55,0.937968203909194,0.934826469631882,NA,"oob_r2",-0.0439545397694813,0.0196078431372549,TRUE,0.948114478114478,0.933333333333333,"5yr_pic"
"B","JUN","lm",1200,55,NA,0.908169609416472,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUN","ridge",1200,55,NA,0.903519903981148,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","JUN","spearman",1200,55,NA,0.426361426619548,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ELF1","rf",1200,55,0.895344582227629,0.892585744727197,NA,"oob_r2",-0.0476981950706395,0.0196078431372549,TRUE,0.944338624338624,0.755555555555556,"5yr_pic"
"B","ELF1","lm",1200,55,NA,0.866973982634787,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ELF1","ridge",1200,55,NA,0.864055772949235,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","ELF1","spearman",1200,55,NA,0.38924016318111,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF1","rf",1200,55,0.890635649355655,0.888073261035784,NA,"oob_r2",-0.0463371008162693,0.0196078431372549,TRUE,0.939611992945326,0.762962962962963,"5yr_pic"
"B","IRF1","lm",1200,55,NA,0.860441843711021,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF1","ridge",1200,55,NA,0.856498999094589,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF1","spearman",1200,55,NA,0.40333611646695,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF2","rf",1200,55,0.905976162813007,0.902622107872182,NA,"oob_r2",-0.0424485015780095,0.0196078431372549,TRUE,0.947801827801828,1,"5yr_pic"
"B","IRF2","lm",1200,55,NA,0.879445435417374,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF2","ridge",1200,55,NA,0.876529765601787,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF2","spearman",1200,55,NA,0.440429248565277,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL11A","rf",1200,55,0.935651204069227,0.932780752788876,NA,"oob_r2",-0.0407979796541746,0.0196078431372549,TRUE,0.956854256854257,1,"5yr_pic"
"B","BCL11A","lm",1200,55,NA,0.90863169478352,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL11A","ridge",1200,55,NA,0.904454373063931,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","BCL11A","spearman",1200,55,NA,0.468832840432776,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","STAT2","rf",1200,55,0.924822028100467,0.920455762021015,NA,"oob_r2",-0.0426623366783853,0.0196078431372549,TRUE,0.942922879589546,0.785185185185185,"5yr_pic"
"B","STAT2","lm",1200,55,NA,0.895023716838493,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","STAT2","ridge",1200,55,NA,0.890179006448813,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","STAT2","spearman",1200,55,NA,0.395141406071642,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF9","rf",1200,55,0.950680723318606,0.945487259259042,NA,"oob_r2",-0.0428237474169676,0.0196078431372549,TRUE,0.94635241301908,0.933333333333333,"5yr_pic"
"B","IRF9","lm",1200,55,NA,0.91909261514164,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF9","ridge",1200,55,NA,0.914593896836677,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF9","spearman",1200,55,NA,0.38467448192014,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF7","rf",1200,55,0.947212166181912,0.944607288147823,NA,"oob_r2",-0.0412331918670909,0.0196078431372549,TRUE,0.950266153599487,0.844444444444444,"5yr_pic"
"B","IRF7","lm",1200,55,NA,0.920618032583393,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF7","ridge",1200,55,NA,0.916005284529603,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","IRF7","spearman",1200,55,NA,0.471126209230301,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","STAT1","rf",1200,55,0.954435660581876,0.953486969386109,NA,"oob_r2",-0.0460803369350722,0.0196078431372549,TRUE,0.945747955747956,0.881481481481482,"5yr_pic"
"B","STAT1","lm",1200,55,NA,0.924905884986481,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","STAT1","ridge",1200,55,NA,0.920467930054696,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"B","STAT1","spearman",1200,55,NA,0.477011089592091,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ELF1","rf",1200,66,0.930293113367668,0.926653666873274,NA,"oob_r2",-0.0546929292481493,0.0196078431372549,TRUE,0.944230363334841,0.734391534391534,"5yr_pic"
"CD4_T","ELF1","lm",1200,66,NA,0.913357848091261,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ELF1","ridge",1200,66,NA,0.910372418531721,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ELF1","spearman",1200,66,NA,0.65197083442413,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CHD2","rf",1200,66,0.873788963368265,0.875820766394522,NA,"oob_r2",-0.052943608940174,0.0196078431372549,TRUE,0.939537742522817,1,"5yr_pic"
"CD4_T","CHD2","lm",1200,66,NA,0.862544395230504,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CHD2","ridge",1200,66,NA,0.862158623458351,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CHD2","spearman",1200,66,NA,0.60784654863001,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MYC","rf",1200,66,0.889745833897977,0.8852364646905,NA,"oob_r2",-0.0495307457045271,0.0196078431372549,TRUE,0.935509399389997,1,"5yr_pic"
"CD4_T","MYC","lm",1200,66,NA,0.860736489111257,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MYC","ridge",1200,66,NA,0.858952769034081,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MYC","spearman",1200,66,NA,0.597492975494753,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ID3","rf",1200,66,0.90532770255294,0.903476113893,NA,"oob_r2",-0.0505172051519805,0.0196078431372549,TRUE,0.94481485347157,1,"5yr_pic"
"CD4_T","ID3","lm",1200,66,NA,0.886381787380363,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ID3","ridge",1200,66,NA,0.885541755679038,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ID3","spearman",1200,66,NA,0.592695825429951,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","POU2F2","rf",1200,66,0.822890597824015,0.818721331371726,NA,"oob_r2",-0.042223604443199,0.0196078431372549,TRUE,0.947728026533997,0.757671957671958,"5yr_pic"
"CD4_T","POU2F2","lm",1200,66,NA,0.801890987792894,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","POU2F2","ridge",1200,66,NA,0.80211345630224,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","POU2F2","spearman",1200,66,NA,0.56261786856196,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MAFB","rf",1200,66,0.844215152034584,0.850410478024603,NA,"oob_r2",-0.0579951570618735,0.0196078431372549,TRUE,0.921510396734277,0.785185185185185,"5yr_pic"
"CD4_T","MAFB","lm",1200,66,NA,0.824898292851898,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MAFB","ridge",1200,66,NA,0.826382722072997,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MAFB","spearman",1200,66,NA,0.52050171402203,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZBTB1","rf",1200,66,0.863953162079013,0.863791926157244,NA,"oob_r2",-0.060422592739331,0.0196078431372549,TRUE,0.942633684723237,1,"5yr_pic"
"CD4_T","ZBTB1","lm",1200,66,NA,0.829794957768617,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZBTB1","ridge",1200,66,NA,0.829995632840215,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZBTB1","spearman",1200,66,NA,0.496246335713399,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ETV3","rf",1200,66,0.86803628398997,0.871782071212886,NA,"oob_r2",-0.064869225859868,0.0196078431372549,TRUE,0.929102274176901,0.844444444444444,"5yr_pic"
"CD4_T","ETV3","lm",1200,66,NA,0.839869776725394,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ETV3","ridge",1200,66,NA,0.839195448914692,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ETV3","spearman",1200,66,NA,0.436420003065982,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ASCL2","rf",1200,66,0.886323446380201,0.885508703715755,NA,"oob_r2",-0.0691716063487545,0.0196078431372549,TRUE,0.94841828155261,0.881481481481481,"5yr_pic"
"CD4_T","ASCL2","lm",1200,66,NA,0.861143887739599,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ASCL2","ridge",1200,66,NA,0.862926766575522,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ASCL2","spearman",1200,66,NA,0.434718659811386,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","GCM1","rf",1200,66,0.882837128524235,0.880131271620611,NA,"oob_r2",-0.0559233328708068,0.0196078431372549,TRUE,0.956932354544295,0.785185185185185,"5yr_pic"
"CD4_T","GCM1","lm",1200,66,NA,0.865328128850895,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","GCM1","ridge",1200,66,NA,0.864533658554169,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","GCM1","spearman",1200,66,NA,0.45498980751712,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","BHLHE40","rf",1200,66,0.917784791954511,0.912266099337916,NA,"oob_r2",-0.0744594465602001,0.0196078431372549,TRUE,0.926301360331211,0.77037037037037,"5yr_pic"
"CD4_T","BHLHE40","lm",1200,66,NA,0.890534114702396,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","BHLHE40","ridge",1200,66,NA,0.88939732746828,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","BHLHE40","spearman",1200,66,NA,0.45530223683105,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","TCF7","rf",1200,66,0.836667951134059,0.838113021054512,NA,"oob_r2",-0.0551742450700936,0.0196078431372549,TRUE,0.946374421598302,0.814814814814815,"5yr_pic"
"CD4_T","TCF7","lm",1200,66,NA,0.825848484606583,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","TCF7","ridge",1200,66,NA,0.824311093520977,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","TCF7","spearman",1200,66,NA,0.5340298495931,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RBPJ","rf",1200,66,0.8767505995481,0.875508467989074,NA,"oob_r2",-0.066955869550597,0.0196078431372549,TRUE,0.934736573542544,1,"5yr_pic"
"CD4_T","RBPJ","lm",1200,66,NA,0.848008978190587,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RBPJ","ridge",1200,66,NA,0.850251479052437,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RBPJ","spearman",1200,66,NA,0.494201671275266,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RUNX3","rf",1200,66,0.883369136714415,0.882893596945474,NA,"oob_r2",-0.0624884251408141,0.0196078431372549,TRUE,0.95088241774809,0.732275132275132,"5yr_pic"
"CD4_T","RUNX3","lm",1200,66,NA,0.861582914659916,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RUNX3","ridge",1200,66,NA,0.861302724334847,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RUNX3","spearman",1200,66,NA,0.455170112747239,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ETV5","rf",1200,66,0.900146146999445,0.898372798157813,NA,"oob_r2",-0.0614337527220389,0.0196078431372549,TRUE,0.941577891428638,0.82962962962963,"5yr_pic"
"CD4_T","ETV5","lm",1200,66,NA,0.885736293849329,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ETV5","ridge",1200,66,NA,0.885328507139469,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ETV5","spearman",1200,66,NA,0.518294827923838,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MYBL1","rf",1200,66,0.912501450443895,0.909726863008886,NA,"oob_r2",-0.0605088813280739,0.0196078431372549,TRUE,0.936405617599648,0.77037037037037,"5yr_pic"
"CD4_T","MYBL1","lm",1200,66,NA,0.894863963249298,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MYBL1","ridge",1200,66,NA,0.894719394965013,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MYBL1","spearman",1200,66,NA,0.511240240468453,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CEBPD","rf",1200,66,0.864823218478957,0.864864203854617,NA,"oob_r2",-0.0485448309668448,0.0196078431372549,TRUE,0.952353848473252,1,"5yr_pic"
"CD4_T","CEBPD","lm",1200,66,NA,0.846488471259214,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CEBPD","ridge",1200,66,NA,0.844671143846135,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CEBPD","spearman",1200,66,NA,0.563780663846393,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","EGR2","rf",1200,66,0.92794259348529,0.931628226676683,NA,"oob_r2",-0.0711969074778797,0.0196078431372549,TRUE,0.943003861809832,0.881481481481481,"5yr_pic"
"CD4_T","EGR2","lm",1200,66,NA,0.915218452763722,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","EGR2","ridge",1200,66,NA,0.913570789232678,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","EGR2","spearman",1200,66,NA,0.482928876301115,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","XBP1","rf",1200,66,0.91386758508181,0.915945814702065,NA,"oob_r2",-0.0699382019425771,0.0196078431372549,TRUE,0.947349499588306,0.712169312169312,"5yr_pic"
"CD4_T","XBP1","lm",1200,66,NA,0.894839978752263,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","XBP1","ridge",1200,66,NA,0.893140071071903,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","XBP1","spearman",1200,66,NA,0.438305650673294,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","HIF1A","rf",1200,66,0.869966634398367,0.872372797923135,NA,"oob_r2",-0.0608283641918123,0.0196078431372549,TRUE,0.947948833918983,0.881481481481481,"5yr_pic"
"CD4_T","HIF1A","lm",1200,66,NA,0.847527352751198,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","HIF1A","ridge",1200,66,NA,0.847179755671958,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","HIF1A","spearman",1200,66,NA,0.526579355401954,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ID2","rf",1200,66,0.919309664777738,0.915822634074799,NA,"oob_r2",-0.0645204752140197,0.0196078431372549,TRUE,0.952174790383746,0.77037037037037,"5yr_pic"
"CD4_T","ID2","lm",1200,66,NA,0.90121795510227,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ID2","ridge",1200,66,NA,0.900661307338678,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ID2","spearman",1200,66,NA,0.493349948668119,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ITGB2","rf",1200,66,0.852602955805236,0.856038728471871,NA,"oob_r2",-0.0446386057221272,0.0196078431372549,TRUE,0.95341984715119,0.822222222222222,"5yr_pic"
"CD4_T","ITGB2","lm",1200,66,NA,0.834205974884966,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ITGB2","ridge",1200,66,NA,0.833897313235467,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ITGB2","spearman",1200,66,NA,0.607179424639299,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZBTB16","rf",1200,66,0.895148233634884,0.895194746191201,NA,"oob_r2",-0.0679193245847315,0.0196078431372549,TRUE,0.952599705435527,0.703703703703704,"5yr_pic"
"CD4_T","ZBTB16","lm",1200,66,NA,0.87351255759697,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZBTB16","ridge",1200,66,NA,0.871845290829342,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZBTB16","spearman",1200,66,NA,0.482803521729971,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ATF3","rf",1200,66,0.91571107018062,0.91147289865717,NA,"oob_r2",-0.0694975276249878,0.0196078431372549,TRUE,0.93778891092324,0.736507936507936,"5yr_pic"
"CD4_T","ATF3","lm",1200,66,NA,0.89441102897882,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ATF3","ridge",1200,66,NA,0.894172796039406,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ATF3","spearman",1200,66,NA,0.474804279728091,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","PRDM1","rf",1200,66,0.93915250918646,0.938922860813669,NA,"oob_r2",-0.0815548105736679,0.0196078431372549,TRUE,0.938745433670807,0.722751322751323,"5yr_pic"
"CD4_T","PRDM1","lm",1200,66,NA,0.926477868059758,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","PRDM1","ridge",1200,66,NA,0.924915729363665,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","PRDM1","spearman",1200,66,NA,0.461767251879888,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MAFA","rf",1200,66,0.863391802531704,0.8670601378192,NA,"oob_r2",-0.0455183065038403,0.0196078431372549,TRUE,0.946382771457398,1,"5yr_pic"
"CD4_T","MAFA","lm",1200,66,NA,0.852843217703663,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MAFA","ridge",1200,66,NA,0.850310793266695,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","MAFA","spearman",1200,66,NA,0.623444781501169,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","FOS","rf",1200,66,0.916345759462819,0.916829720681697,NA,"oob_r2",-0.0655103415215543,0.0196078431372549,TRUE,0.953686114880145,0.933333333333333,"5yr_pic"
"CD4_T","FOS","lm",1200,66,NA,0.905938786870522,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","FOS","ridge",1200,66,NA,0.905458667143757,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","FOS","spearman",1200,66,NA,0.56187054333664,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","IKZF1","rf",1200,66,0.901000084719757,0.897057199653556,NA,"oob_r2",-0.0551350618769497,0.0196078431372549,TRUE,0.953779818854446,0.8,"5yr_pic"
"CD4_T","IKZF1","lm",1200,66,NA,0.885109766979309,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","IKZF1","ridge",1200,66,NA,0.883814426077792,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","IKZF1","spearman",1200,66,NA,0.56175990115776,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RORA","rf",1200,66,0.904081212616347,0.90626978923685,NA,"oob_r2",-0.0631435376195839,0.0196078431372549,TRUE,0.942473181876167,0.881481481481482,"5yr_pic"
"CD4_T","RORA","lm",1200,66,NA,0.891048021087186,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RORA","ridge",1200,66,NA,0.888804967276654,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","RORA","spearman",1200,66,NA,0.576200273320669,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","NFE2L2","rf",1200,66,0.880181632229152,0.881490998920827,NA,"oob_r2",-0.0638076989045738,0.0196078431372549,TRUE,0.948265200802514,0.785185185185185,"5yr_pic"
"CD4_T","NFE2L2","lm",1200,66,NA,0.869333173649103,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","NFE2L2","ridge",1200,66,NA,0.869015747634925,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","NFE2L2","spearman",1200,66,NA,0.52619206436435,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ENO1","rf",1200,66,0.887532553992825,0.888335100313446,NA,"oob_r2",-0.056218536204849,0.0196078431372549,TRUE,0.944548585742616,1,"5yr_pic"
"CD4_T","ENO1","lm",1200,66,NA,0.870672664151117,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ENO1","ridge",1200,66,NA,0.8690488066241,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ENO1","spearman",1200,66,NA,0.591534936658105,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","BATF3","rf",1200,66,0.913921376108259,0.91282120895079,NA,"oob_r2",-0.0553577103389815,0.0196078431372549,TRUE,0.938255575270501,0.755555555555556,"5yr_pic"
"CD4_T","BATF3","lm",1200,66,NA,0.89735725498773,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","BATF3","ridge",1200,66,NA,0.895623185288517,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","BATF3","spearman",1200,66,NA,0.582702008268236,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZFP57","rf",1200,66,0.907126477558344,0.904849496026197,NA,"oob_r2",-0.0681202699739604,0.0196078431372549,TRUE,0.949956511150541,0.716402116402116,"5yr_pic"
"CD4_T","ZFP57","lm",1200,66,NA,0.893319625905593,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZFP57","ridge",1200,66,NA,0.891916675944856,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZFP57","spearman",1200,66,NA,0.540895762601021,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CEBPZ","rf",1200,66,0.902622223604657,0.901305622217271,NA,"oob_r2",-0.0631048437527012,0.0196078431372549,TRUE,0.936087395191873,0.933333333333333,"5yr_pic"
"CD4_T","CEBPZ","lm",1200,66,NA,0.88333549510156,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CEBPZ","ridge",1200,66,NA,0.882049886183294,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","CEBPZ","spearman",1200,66,NA,0.55567610421247,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZEB1","rf",1200,66,0.926480897384966,0.927174910445512,NA,"oob_r2",-0.0651454880482549,0.0196078431372549,TRUE,0.953200895290448,0.82962962962963,"5yr_pic"
"CD4_T","ZEB1","lm",1200,66,NA,0.913848841331586,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZEB1","ridge",1200,66,NA,0.912671394776647,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ZEB1","spearman",1200,66,NA,0.568817098474695,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ARNTL","rf",1200,66,0.9230193738763,0.921130597224455,NA,"oob_r2",-0.0689803132521265,0.0196078431372549,TRUE,0.956182722749887,0.881481481481481,"5yr_pic"
"CD4_T","ARNTL","lm",1200,66,NA,0.907357018762086,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ARNTL","ridge",1200,66,NA,0.906513411881455,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","ARNTL","spearman",1200,66,NA,0.515507109473314,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","EBF1","rf",1200,66,0.896292451576351,0.896638616115146,NA,"oob_r2",-0.0478663703017741,0.0196078431372549,TRUE,0.947260434424614,0.8,"5yr_pic"
"CD4_T","EBF1","lm",1200,66,NA,0.889895743786374,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","EBF1","ridge",1200,66,NA,0.88873673239135,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","EBF1","spearman",1200,66,NA,0.603737105656143,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","SMARCA5","rf",1200,66,0.89562106629732,0.895507651088558,NA,"oob_r2",-0.065406368573347,0.0196078431372549,TRUE,0.945630356376625,0.933333333333333,"5yr_pic"
"CD4_T","SMARCA5","lm",1200,66,NA,0.878467888649977,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","SMARCA5","ridge",1200,66,NA,0.878282233478871,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","SMARCA5","spearman",1200,66,NA,0.564328348679378,NA,"cv_r2",NA,NA,NA,NA,NA,"5yr_pic"
"CD4_T","TBX21","rf",1200,66,0.933556238580561,0.932903996995466,NA,"oob_r2",-0.0660101482397128,0.0196078431372549,TRUE,0.940752183140243,0.785185185185185,"5yr_pic"
